Trashbin,4.535,8.131,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Trashbin_Lid,4.535,7.912628999999999,0.9710636,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_TallGrass (6),-58.5,-3.345,0.5000111,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
Fence_Frontyard_Tile_Right_2x (4),-71.04,-0.95,0.409,0.0,0.0,0.9999999999999977,-7.07106814212823e-08
Plant_TallGrass (12),-39.99,40.134,0.5000109,0.6878660868197439,0.16382993195168108,0.6878660868197439,-0.16382993195168108
Plant_HedgeBush (6),-34.0,-8.67,1.01,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Grass (17),-10.981,21.725,0.262,0.5143329603789758,-0.5143329603789758,0.4852438622670038,0.4852438622670038
Floor_Grass_45x45 (10),83.0,67.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Background_Bush_6x (29),53.5,-30.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Treebush (4),-20.493000000000002,26.682,0.516,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fence_Backyard_Tile (13),-64.76,28.39,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Floor_Grass_2x8 (17),-33.63,43.43,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (11),-56.0,2.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_8x8 (10),-28.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (14),-11.88,-8.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Road_8x (2),-39.0,12.0,0.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Tree_Background (17),-97.13,43.34,0.18,0.6067171782464897,-0.36317264302884,0.6067169661144648,0.36317271373951504
WallDown_Window_Double_B_3x (3),-16.5,34.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Original (4),-52.722,-5.0026,2.318,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (25),-38.647,17.17,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Porch_Rail_2x (1),-23.5,27.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2,-25.0,38.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fence_Backyard_End (2),-7.059,-5.48,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_Grass_8x8 (11),-12.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Box (1),-3.477,27.0,2.521,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Grass (42),-10.34,25.37,0.43,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Small (18),-24.559,3.0780000000000003,0.17,0.4001817532864245,-0.517689772869727,0.4835431702442519,0.5814102389129661
FenceDark_Backyard_Tile (30),-13.5,41.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Plant_Grass_Small (39),-59.045,17.17,0.016,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Plant_Grass_Small (29),-55.016000000000005,17.17,0.016,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
FenceDark_Backyard_Tile (17),-21.5,47.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
FenceDark_Backyard_Tile (22),-13.5,47.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Background_Bush_6x (9),-56.0,53.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Treebush (7),0.963,16.948,0.20600000000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Lily (1),-27.087,22.666999999999998,0.475,0.6649736858910145,-0.2404370958744057,0.6649736858910147,0.24043709587440587
Tree_Background (16),-97.13,-34.7,0.18,0.6067171782464897,-0.36317264302884,0.6067169661144648,0.36317271373951504
Floor_Grass_45x45 (9),-112.0,67.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (27),-87.0,-16.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Floor_Grass_45x45 (7),83.0,-22.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (40),12.24,-1.568,0.425,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Treebush (6),10.74,16.948,0.20600000000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (34),14.88,24.505,0.414,0.014530196567834483,-0.7069574763645269,-0.014530196567834719,0.7069574763645265
WallDown_2x,-20.0,30.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Bush (6),-26.72,3.65,0.122,0.5561661719778764,-0.4366682837033768,0.5561661649068088,0.43666829077444436
Fence_Backyard_End (1),-35.454,-5.48,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_Treebush (1),-13.25,3.42,0.21899999999999997,0.2645866439638926,-0.6557391860925016,0.2645865732532105,0.6557392568031835
Road_Driveway (6),5.0,12.0,0.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_B_3x (1),-29.5,28.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Pilar (6),-17.52,37.876999999999995,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRedBush (11),0.919108,22.155,0.408,-0.4689114332349959,-0.5292655944689532,-0.46891146151926494,0.5292655661846841
Floor_Grass_2x8 (3),17.0,39.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_2x8 (16),-52.0,44.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Background_Bush_6x (43),-71.0,44.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Box_Hanging,-54.1524,25.441,2.982214,0.639469482112885,-0.3017926133063544,0.639469482112885,0.3017926133063544
Plant_FlowersRedBush (7),1.0,21.0,0.5,0.6675538832642787,0.23317764245051895,0.6675538832642787,-0.23317764245051895
Porch_Floor_3x2 (13),-28.0,38.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Pilar (3),-39.76853,1.7,0.2814937,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (3),-34.0,-5.65,1.01,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Box_C,-20.902910000000002,40.359,0.5600335999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_7x (4),-34.5,33.0,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_Garden_Small (8),-51.718,23.486,0.35,0.7225578071515648,-0.26209116635326646,0.6270543435678325,0.1265752189673051
Mailbox (3),7.5120000000000005,7.047999999999999,0.156,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Trashbin_Lid,-50.592,7.84563,0.9710636,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Trashbin (2),-50.592,8.064,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
FenceDark_Frontyard_Tile_Right_2x,-4.292,20.176,0.17,0.0,0.0,0.7071067811865475,0.7071067811865475
Lamp_Wall_Original (1),8.513,-4.0,2.447,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Road_8x (30),-87.0,40.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_B_3x (2),-16.5,31.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Stone_B (1),7.41,-0.789,0.586,0.5694606524239612,0.4191832121410357,0.5694606524239612,-0.4191832121410357
Road_8x (33),33.0,-24.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Fence_Frontyard_Tile_Left_2x (5),5.024,3.957,0.141,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_Grass_2x8 (14),-51.0,48.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (47),-22.94,2.094,0.273,0.48361126235215746,-0.48361126235215746,0.5158683426283811,0.5158683426283811
Tree_Billboard (2),-123.3,51.12,5.33,0.0,0.0,-0.1359449516183411,0.9907163923795179
Fence_Backyard_Tile (11),-58.56,28.39,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Lamp_Garden_Small (6),-53.34,24.587,0.361,0.622023844145869,-0.3176671400577626,0.6425142420167295,0.3151973576145356
Plant_Bush_B (3),-52.292,0.35200000000000004,0.33,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PowerLine_Short (8),-1.617,20.873,10.183,0.5052155312249342,-0.1678284608196131,0.7532994047055213,0.3861746775985374
Plant_Grass_Small (19),-15.285,17.17,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Lamp_Garden_Small (13),-26.203000000000003,-1.97,0.419,0.32638642925036404,-0.6139455531884315,0.25762679795462834,0.6709479782345223
Porch_Rail_2x,-21.5,27.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Bush (6),-43.77,20.37,0.01,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (27),-51.031000000000006,21.973000000000003,0.22899999999999998,0.7060194561017238,-0.013375843872579946,0.7069802020758135,-0.03919959539797235
Plant_HedgeBush (28),-13.395999999999999,21.691,0.303,0.02501941733243637,-0.704558637533978,-0.023549130230812704,0.708813511085943
Plant_FlowersRedBush (16),-31.225,38.802,0.607,0.518161458367749,-0.4811535121737654,0.5181614795809523,0.4811534909605623
Plant_FlowersRedBush (9),-39.07,0.937,0.409,0.6823209007832147,0.18557529025811179,0.6823209007832147,-0.18557529025811179
Floor_Grass_8x8 (27),-44.0,41.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Bush,-51.094429999999996,24.49439,0.4858799,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Pilar (12),-24.604,26.5,0.5145,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (40),-13.5,42.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (56),-87.0,64.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_Wall_Box (2),7.62,27.0,2.521,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Grass_Small (28),-31.506,45.968,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Floor_Grass_2x8 (7),-39.0,43.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Treebush,-14.41,3.39,0.20600000000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Original (7),-4.3390010000000006,-2.9997,2.353,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_End_Right_4x,-30.0,38.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fence_Backyard_Tile (25),-46.0,50.0,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Plant_FlowersWhite,-6.942,25.063000000000002,0.5441499,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Treebush (3),-27.145,26.78,0.516,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRed (2),-4.61,25.121,0.5343689,0.032917657169445905,-0.7063400936906363,0.03291765716944589,0.7063402351119841
Lamp_Wall_Original,5.1979999999999995,-4.0,2.447,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Box_D,-25.412,36.848,0.67,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_HedgeBush (37),13.243,20.743000000000002,0.23800000000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (55),-16.51,33.288000000000004,0.43,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Bush (7),-24.09,3.65,0.122,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Street_Low,-44.19,22.06,0.27,0.7069587267077031,0.01446570796674371,0.7069588681290621,-0.01446584938810269
Tree_Background (6),22.04,59.66,0.18,-0.4545728337695245,-0.5416307157684148,-0.4545726852771035,0.5416302985754229
Wall_Door_Single_C_3x (1),-25.5,30.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_WireHanging_2x (3),9.959,-1.037,3.068,0.7069249660041321,0.016035696464106065,0.7069248952934558,-0.016035625753429747
Road_8x (57),-87.0,-40.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (15),-35.0,12.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_TallGrass (3),-13.729000000000001,19.907,0.1863379,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
FenceDark_Backyard_Tile (38),-8.5,28.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Road_4x (4),-13.0,12.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Road_Walkway_Piece (1),-28.5,30.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Small (16),-26.203000000000003,1.669,0.275,0.380653329305327,-0.5569241606942902,0.4158537413255275,0.6099214604760943
Plant_FlowersRedBush (5),-46.15,-2.654,0.706,0.6823209007832147,0.18557529025811179,0.6823209007832147,-0.18557529025811179
Flower_Red_02,7.730111999999999,-0.7425222,0.5000109,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_Bush_6x (39),-8.0,44.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Flower_Red_02 (1),3.559936,6.952549,0.2245479,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Rail_2x (1),-17.578,38.891999999999996,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
FenceDark_Backyard_Tile (18),-23.5,47.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Tree_Background (14),62.2,22.8,-1.16,-0.45148468122306534,-0.5442073046998496,-0.4514847660758737,0.5442072198470411
Plant_Climber_Short (1),-38.501999999999995,-9.285,0.56,-0.7070715309589403,0.007060460847575177,0.7070715309589404,0.007060460847575314
Plant_FlowersRed (9),-1.354,25.029,2.256,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Climber_Long,-32.004,26.943,0.5529999999999999,-0.5066077673488482,0.49330373003030814,0.5066077673488483,0.49330373003030825
Plant_Bush_B (12),-31.541,-3.443,0.7859999999999999,0.706564446919233,-0.027689029410910913,0.706564446919233,0.027689029410910972
Floor_Grass_45x45 (4),-112.0,-22.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
FenceDark_Backyard_Tile (14),-27.5,47.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Roof_7x (7),-22.5,33.0,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_WireHanging_2x (2),9.886000000000001,-1.037,3.068,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Original (2),-45.36424,-3.0,2.318277,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_8x8 (6),-20.0,-7.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_White_Parent (1),-25.5,30.5,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Road_8x (21),-87.0,-8.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_Wall_Box,-26.5,-5.0,2.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Mailbox (1),-54.722,7.047999999999999,0.171,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Road_4x (8),3.0,12.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AirVentGrid (3),-2.491,-3.0,4.704,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (4),-27.0,38.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Grass_Small (12),-10.728,7.005,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Plant_HedgeBush (36),14.88,27.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Bush_B (15),-30.85,-3.443,0.7859999999999999,0.07684404807212804,-0.7029189087482909,0.07684404807212818,0.7029189087482911
Floor_Grass_8x8 (21),12.0,-15.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (27),-13.395999999999999,24.237,0.39299999999999996,0.014530196567834483,-0.7069574763645269,-0.014530196567834719,0.7069574763645265
Lamp_Wall_Original (8),-27.08,30.5,2.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Lamp_Garden_Small (12),-51.718,20.662,0.149,0.570451440835566,-0.513390074308551,0.5254629889814825,0.3672933874448786
Background_Houses,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_Bush_B (4),-27.14532,23.136999999999997,0.345,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Bush_B (1),-5.662999999999999,6.856808999999999,0.075,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush,-63.743,20.2,0.196,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (30),-64.163,17.17,0.057999999999999996,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Claypot,-29.094,30.201,0.6485018,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_7x (3),-32.5,33.0,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_HedgeBush (33),14.88,30.491999999999997,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Background_House_B,-25.0,-36.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRed (1),-54.665,-0.122,0.49,-0.110473619211968,-0.6984236799077458,-0.11047354850129418,0.6984236091970718
Plant_HedgeBush (8),-34.0,-14.75,1.01,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_2x (1),-20.5,31.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2,-28.0,29.5,0.433,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floors,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Road_8x (59),33.0,72.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_7x (6),-20.5,33.0,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_FlowersRed (15),-24.11,46.68,0.507,0.5913310812713427,-0.38772097224997354,0.5913310812713427,0.38772097224997354
Plant_Grass (52),-18.625999999999998,45.876000000000005,0.43,0.482923759590886,-0.5165119963975707,0.4829237595908859,0.5165119963975706
Door_White,-26.0,30.478,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Fence_Backyard_Tile (26),-66.86,28.39,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Tree_Background (29),-40.43,77.42,0.18,0.6695152156090468,0.22748683363405142,0.669513872106307,-0.2274869043447219
Fence_Frontyard_End (6),-14.65,20.177,0.15,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Plant_Grass (8),-38.0,2.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_8x8 (25),-12.0,39.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Tree_Billboard (1),-128.94,-36.55,5.33,0.0,0.0,0.07778838959910131,0.9969698924458946
PowerLine_Short (1),-15.612,3.5869999999999997,8.986,0.6546135009848407,0.2581496219843608,0.7031419560739431,-0.10213386610821536
Floor_Grass_45x45 (5),-112.0,22.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_Garden_Small (14),-26.203000000000003,-0.721,0.467,0.32638642925036404,-0.6139455531884315,0.25762679795462834,0.6709479782345223
Lamp_Garden_Small (22),-24.559,-1.97,0.419,0.3430669234549286,-0.6069764253970559,0.3127344469581867,0.6450440843300089
Plant_Bush (1),-29.95,6.9670000000000005,0.156,0.5561661719778764,-0.4366682837033768,0.5561661649068088,0.43666829077444436
Bone02,-15.093929999999999,21.815929999999998,3.324499,0.5262491838454483,-0.468148028815218,-0.49394929505060964,0.5098169412028514
